X,Y,Z
13380.00000,23690.00000,345.000000000000000
13380.00000,23700.00000,675.000000000000000
13380.00000,23710.00000,675.000000000000000
13380.00000,23720.00000,675.000000000000000
13380.00000,23730.00000,675.000000000000000
13380.00000,23740.00000,675.000000000000000
13380.00000,23750.00000,675.000000000000000
13380.00000,23760.00000,675.000000000000000
13380.00000,23770.00000,675.000000000000000
13380.00000,23780.00000,675.000000000000000
13380.00000,23790.00000,675.000000000000000
13380.00000,23800.00000,670.785690545983016
13380.00000,23810.00000,665.668387133042415
13380.00000,23820.00000,655.668387133042415
13380.00000,23830.00000,645.668387133042415
13380.00000,23840.00000,635.668387133042415
13380.00000,23850.00000,625.668387133042415
13380.00000,23860.00000,615.668387133042415
13380.00000,23870.00000,605.668387133042415
13380.00000,23880.00000,595.668387133042415
13380.00000,23890.00000,585.668387133042415
13380.00000,23900.00000,575.668387133042415
13380.00000,23910.00000,565.668387133042415
13380.00000,23920.00000,555.668387133042415
13380.00000,23930.00000,545.668387133042415
13380.00000,23940.00000,535.668387133042415
13380.00000,23950.00000,525.668387133042415
13380.00000,23960.00000,515.668387133042415
13380.00000,23970.00000,505.668387133042415
13380.00000,23980.00000,495.668387133042415
13380.00000,23990.00000,485.668387133042415
13380.00000,24000.00000,475.668387133042415
13380.00000,24010.00000,465.668387133042415
13380.00000,24020.00000,458.543417567087545
13380.00000,24030.00000,454.401281943356594
13380.00000,24040.00000,450.259146319625643
13380.00000,24050.00000,446.117010695894692
13380.00000,24060.00000,441.974875072163741
13380.00000,24070.00000,437.832739448432790
13380.00000,24080.00000,435.005299999998670
13380.00000,24090.00000,439.147435623729621
13380.00000,24100.00000,443.289571247460572
13380.00000,24110.00000,447.431706871191523
13380.00000,24120.00000,451.573842494922474
13380.00000,24130.00000,455.715978118653425
13380.00000,24140.00000,459.858113742384376
13380.00000,24150.00000,464.000249366115327
13380.00000,24160.00000,470.233938247941069
13380.00000,24170.00000,480.233938247941069
13380.00000,24180.00000,490.233938247941069
13380.00000,24190.00000,500.233938247941069
13380.00000,24200.00000,510.233938247941069
13380.00000,24210.00000,520.233938247941069
13380.00000,24220.00000,530.233938247941069
13380.00000,24230.00000,540.233938247941069
13380.00000,24240.00000,550.233938247941069
13380.00000,24250.00000,560.233938247941069
13380.00000,24260.00000,570.233938247941069
13380.00000,24270.00000,580.233938247941069
13380.00000,24280.00000,590.233938247941069
13380.00000,24290.00000,600.233938247941069
13380.00000,24300.00000,610.233938247941069
13380.00000,24310.00000,620.233938247941069
13380.00000,24320.00000,630.233938247941069
13380.00000,24330.00000,640.233938247941069
13380.00000,24340.00000,650.233938247941069
13380.00000,24350.00000,660.233938247941069
13380.00000,24360.00000,670.233938247941069
13380.00000,24370.00000,675.000000000000000
13380.00000,24380.00000,685.000000000000000
13380.00000,24390.00000,685.000000000000000
13380.00000,24400.00000,345.000000000000000
13380.00000,24410.00000,345.000000000000000
13380.00000,24420.00000,345.000000000000000
13390.00000,23690.00000,345.000000000000000
13390.00000,23700.00000,675.000000000000000
13390.00000,23710.00000,675.000000000000000
13390.00000,23720.00000,675.000000000000000
13390.00000,23730.00000,675.000000000000000
13390.00000,23740.00000,675.000000000000000
13390.00000,23750.00000,675.000000000000000
13390.00000,23760.00000,675.000000000000000
13390.00000,23770.00000,675.000000000000000
13390.00000,23780.00000,675.000000000000000
13390.00000,23790.00000,675.000000000000000
13390.00000,23800.00000,672.856758357848435
13390.00000,23810.00000,667.856758357848435
13390.00000,23820.00000,657.856808357848422
13390.00000,23830.00000,649.810522756773366
13390.00000,23840.00000,639.810522756773366
13390.00000,23850.00000,629.810522756773366
13390.00000,23860.00000,619.810522756773366
13390.00000,23870.00000,609.810522756773366
13390.00000,23880.00000,599.810522756773366
13390.00000,23890.00000,589.810522756773366
13390.00000,23900.00000,579.810522756773366
13390.00000,23910.00000,569.810522756773366
13390.00000,23920.00000,559.810522756773366
13390.00000,23930.00000,549.810522756773366
13390.00000,23940.00000,539.810522756773366
13390.00000,23950.00000,529.810522756773366
13390.00000,23960.00000,519.810522756773366
13390.00000,23970.00000,509.810522756773366
13390.00000,23980.00000,499.810522756773366
13390.00000,23990.00000,489.810522756773366
13390.00000,24000.00000,479.810522756773366
13390.00000,24010.00000,472.685553190818496
13390.00000,24020.00000,468.543417567087545
13390.00000,24030.00000,464.401281943356594
13390.00000,24040.00000,460.259146319625643
13390.00000,24050.00000,456.117010695894692
13390.00000,24060.00000,451.974875072163741
13390.00000,24070.00000,447.832739448432790
13390.00000,24080.00000,445.005299999998670
13390.00000,24090.00000,449.147435623729621
13390.00000,24100.00000,453.289571247460572
13390.00000,24110.00000,457.431706871191523
13390.00000,24120.00000,461.573842494922474
13390.00000,24130.00000,465.715978118653425
13390.00000,24140.00000,469.858113742384376
13390.00000,24150.00000,474.000249366115327
13390.00000,24160.00000,478.142384989846278
13390.00000,24170.00000,484.376073871672020
13390.00000,24180.00000,494.376073871672020
13390.00000,24190.00000,504.376073871672020
13390.00000,24200.00000,514.376073871672020
13390.00000,24210.00000,524.376073871672020
13390.00000,24220.00000,534.376073871672020
13390.00000,24230.00000,544.376073871672020
13390.00000,24240.00000,554.376073871672020
13390.00000,24250.00000,564.376073871672020
13390.00000,24260.00000,574.376073871672020
13390.00000,24270.00000,584.376073871672020
13390.00000,24280.00000,594.376073871672020
13390.00000,24290.00000,604.376073871672020
13390.00000,24300.00000,614.376073871672020
13390.00000,24310.00000,624.376073871672020
13390.00000,24320.00000,634.376073871672020
13390.00000,24330.00000,644.376073871672020
13390.00000,24340.00000,654.376073871672020
13390.00000,24350.00000,664.376073871672020
13390.00000,24360.00000,674.376073871672020
13390.00000,24370.00000,684.376073871672020
13390.00000,24380.00000,685.000000000000000
13390.00000,24390.00000,685.000000000000000
13390.00000,24400.00000,345.000000000000000
13390.00000,24410.00000,345.000000000000000
13390.00000,24420.00000,345.000000000000000
13400.00000,23690.00000,345.000000000000000
13400.00000,23700.00000,675.000000000000000
13400.00000,23710.00000,675.000000000000000
13400.00000,23720.00000,675.000000000000000
13400.00000,23730.00000,675.000000000000000
13400.00000,23740.00000,675.000000000000000
13400.00000,23750.00000,675.000000000000000
13400.00000,23760.00000,675.000000000000000
13400.00000,23770.00000,675.000000000000000
13400.00000,23780.00000,675.000000000000000
13400.00000,23790.00000,675.000000000000000
13400.00000,23800.00000,674.927826169713853
13400.00000,23810.00000,664.927876169713954
13400.00000,23820.00000,659.927876169713954
13400.00000,23830.00000,653.952658380504317
13400.00000,23840.00000,643.952658380504317
13400.00000,23850.00000,633.952658380504317
13400.00000,23860.00000,623.952658380504317
13400.00000,23870.00000,613.952658380504317
13400.00000,23880.00000,603.952658380504317
13400.00000,23890.00000,593.952658380504317
13400.00000,23900.00000,583.952658380504317
13400.00000,23910.00000,573.952658380504317
13400.00000,23920.00000,563.952658380504317
13400.00000,23930.00000,553.952658380504317
13400.00000,23940.00000,543.952658380504317
13400.00000,23950.00000,533.952658380504317
13400.00000,23960.00000,523.952658380504317
13400.00000,23970.00000,513.952658380504317
13400.00000,23980.00000,503.952658380504317
13400.00000,23990.00000,493.952658380504317
13400.00000,24000.00000,486.827688814549447
13400.00000,24010.00000,482.685553190818496
13400.00000,24020.00000,478.543417567087545
13400.00000,24030.00000,474.401281943356594
13400.00000,24040.00000,470.259146319625643
13400.00000,24050.00000,466.117010695894692
13400.00000,24060.00000,461.974875072163741
13400.00000,24070.00000,457.832739448432790
13400.00000,24080.00000,455.005299999998670
13400.00000,24090.00000,459.147435623729621
13400.00000,24100.00000,463.289571247460572
13400.00000,24110.00000,467.431706871191523
13400.00000,24120.00000,471.573842494922474
13400.00000,24130.00000,475.715978118653425
13400.00000,24140.00000,479.858113742384376
13400.00000,24150.00000,484.000249366115327
13400.00000,24160.00000,488.142384989846278
13400.00000,24170.00000,492.284520613577229
13400.00000,24180.00000,498.518209495402971
13400.00000,24190.00000,508.518209495402971
13400.00000,24200.00000,518.518209495402971
13400.00000,24210.00000,528.518209495402971
13400.00000,24220.00000,538.518209495402971
13400.00000,24230.00000,548.518209495402971
13400.00000,24240.00000,558.518209495402971
13400.00000,24250.00000,568.518209495402971
13400.00000,24260.00000,578.518209495402971
13400.00000,24270.00000,588.518209495402971
13400.00000,24280.00000,598.518209495402971
13400.00000,24290.00000,608.518209495402971
13400.00000,24300.00000,618.518209495402971
13400.00000,24310.00000,628.518209495402971
13400.00000,24320.00000,638.518209495402971
13400.00000,24330.00000,648.518209495402971
13400.00000,24340.00000,658.518209495402971
13400.00000,24350.00000,668.518209495402971
13400.00000,24360.00000,678.518209495402971
13400.00000,24370.00000,685.000000000000000
13400.00000,24380.00000,685.000000000000000
13400.00000,24390.00000,685.000000000000000
13400.00000,24400.00000,345.000000000000000
13400.00000,24410.00000,345.000000000000000
13400.00000,24420.00000,345.000000000000000
13410.00000,23690.00000,345.000000000000000
13410.00000,23700.00000,675.000000000000000
13410.00000,23710.00000,675.000000000000000
13410.00000,23720.00000,675.000000000000000
13410.00000,23730.00000,675.000000000000000
13410.00000,23740.00000,675.000000000000000
13410.00000,23750.00000,675.000000000000000
13410.00000,23760.00000,675.000000000000000
13410.00000,23770.00000,675.000000000000000
13410.00000,23780.00000,675.000000000000000
13410.00000,23790.00000,665.000000000000000
13410.00000,23800.00000,665.000000000000000
13410.00000,23810.00000,665.000000000000000
13410.00000,23820.00000,661.998943981579373
13410.00000,23830.00000,656.998943981579373
13410.00000,23840.00000,648.094794004235268
13410.00000,23850.00000,638.094794004235268
13410.00000,23860.00000,628.094794004235268
13410.00000,23870.00000,618.094794004235268
13410.00000,23880.00000,608.094794004235268
13410.00000,23890.00000,598.094794004235268
13410.00000,23900.00000,588.094794004235268
13410.00000,23910.00000,578.094794004235268
13410.00000,23920.00000,568.094794004235268
13410.00000,23930.00000,558.094794004235268
13410.00000,23940.00000,548.094794004235268
13410.00000,23950.00000,538.094794004235268
13410.00000,23960.00000,528.094794004235268
13410.00000,23970.00000,518.094794004235268
13410.00000,23980.00000,508.094794004235268
13410.00000,23990.00000,500.969824438280398
13410.00000,24000.00000,496.827688814549447
13410.00000,24010.00000,492.685553190818496
13410.00000,24020.00000,488.543417567087545
13410.00000,24030.00000,484.401281943356594
13410.00000,24040.00000,480.259146319625643
13410.00000,24050.00000,476.117010695894692
13410.00000,24060.00000,471.974875072163741
13410.00000,24070.00000,467.832739448432790
13410.00000,24080.00000,465.005299999998670
13410.00000,24090.00000,469.147435623729621
13410.00000,24100.00000,473.289571247460572
13410.00000,24110.00000,477.431706871191523
13410.00000,24120.00000,481.573842494922474
13410.00000,24130.00000,485.715978118653425
13410.00000,24140.00000,489.858113742384376
13410.00000,24150.00000,494.000249366115327
13410.00000,24160.00000,498.142384989846278
13410.00000,24170.00000,502.284520613577229
13410.00000,24180.00000,506.426656237308180
13410.00000,24190.00000,512.660345119133922
13410.00000,24200.00000,522.660345119133922
13410.00000,24210.00000,532.660345119133922
13410.00000,24220.00000,542.660345119133922
13410.00000,24230.00000,552.660345119133922
13410.00000,24240.00000,562.660345119133922
13410.00000,24250.00000,572.660345119133922
13410.00000,24260.00000,582.660345119133922
13410.00000,24270.00000,592.660345119133922
13410.00000,24280.00000,602.660345119133922
13410.00000,24290.00000,612.660345119133922
13410.00000,24300.00000,622.660345119133922
13410.00000,24310.00000,632.660345119133922
13410.00000,24320.00000,642.660345119133922
13410.00000,24330.00000,652.660345119133922
13410.00000,24340.00000,662.660345119133922
13410.00000,24350.00000,672.660345119133922
13410.00000,24360.00000,682.660345119133922
13410.00000,24370.00000,685.000000000000000
13410.00000,24380.00000,685.000000000000000
13410.00000,24390.00000,685.000000000000000
13410.00000,24400.00000,345.000000000000000
13410.00000,24410.00000,345.000000000000000
13410.00000,24420.00000,345.000000000000000
13420.00000,23690.00000,345.000000000000000
13420.00000,23700.00000,675.000000000000000
13420.00000,23710.00000,675.000000000000000
13420.00000,23720.00000,675.000000000000000
13420.00000,23730.00000,675.000000000000000
