X,Y,Z
13220.00000,23980.00000,458.681364212719473
13220.00000,23990.00000,448.681364212719473
13220.00000,24000.00000,438.681364212719473
13220.00000,24010.00000,428.681364212719473
13220.00000,24020.00000,418.681364212719473
13220.00000,24030.00000,408.681364212719473
13220.00000,24040.00000,398.681364212719473
13220.00000,24050.00000,392.868065644035710
13220.00000,24060.00000,388.725930020304759
13220.00000,24070.00000,384.583794396573808
13220.00000,24080.00000,380.441658772842857
13220.00000,24090.00000,376.299523149111906
13220.00000,24100.00000,385.005199999998695
13220.00000,24110.00000,385.005199999998695
13220.00000,24120.00000,395.004999999998745
13220.00000,24130.00000,395.004999999998745
13220.00000,24140.00000,405.003099999999222
13220.00000,24150.00000,405.003099999999222
13220.00000,24160.00000,415.002799999999297
13220.00000,24170.00000,425.002699999999322
13220.00000,24180.00000,428.434357505075468
13220.00000,24190.00000,438.434257505075493
13220.00000,24200.00000,448.434157505075518
13220.00000,24210.00000,458.434057505075543
13220.00000,24220.00000,468.434057505075543
13220.00000,24230.00000,478.434057505075543
13220.00000,24240.00000,488.434057505075543
13220.00000,24250.00000,498.434057505075543
13220.00000,24260.00000,508.434057505075543
13220.00000,24270.00000,518.434057505075543
13220.00000,24280.00000,528.434057505075543
13220.00000,24290.00000,538.434057505075543
13220.00000,24300.00000,548.434057505075543
13220.00000,24310.00000,558.434057505075543
13220.00000,24320.00000,568.434057505075543
13220.00000,24330.00000,578.434057505075543
13220.00000,24340.00000,588.434057505075543
13220.00000,24350.00000,598.434057505075543
13220.00000,24360.00000,608.434057505075543
13220.00000,24370.00000,618.434057505075543
13220.00000,24380.00000,628.434057505075543
13220.00000,24390.00000,638.434057505075543
13220.00000,24400.00000,648.434057505075543
13220.00000,24410.00000,658.434057505075543
13220.00000,24420.00000,345.000000000000000
13230.00000,23690.00000,685.000000000000000
13230.00000,23700.00000,685.000000000000000
13230.00000,23710.00000,685.000000000000000
13230.00000,23720.00000,685.000000000000000
13230.00000,23730.00000,685.000000000000000
13230.00000,23740.00000,685.000000000000000
13230.00000,23750.00000,684.539228588988522
13230.00000,23760.00000,674.539228588988522
13230.00000,23770.00000,664.539228588988522
13230.00000,23780.00000,654.539228588988522
13230.00000,23790.00000,644.539228588988522
13230.00000,23800.00000,634.539228588988522
13230.00000,23810.00000,624.539228588988522
13230.00000,23820.00000,614.539228588988522
13230.00000,23830.00000,604.539228588988522
13230.00000,23840.00000,594.539228588988522
13230.00000,23850.00000,584.539228588988522
13230.00000,23860.00000,574.539228588988522
13230.00000,23870.00000,564.539228588988522
13230.00000,23880.00000,554.539228588988522
13230.00000,23890.00000,544.539228588988522
13230.00000,23900.00000,534.539228588988522
13230.00000,23910.00000,524.539228588988522
13230.00000,23920.00000,514.539228588988522
13230.00000,23930.00000,504.539228588988522
13230.00000,23940.00000,494.539228588988522
13230.00000,23950.00000,484.539228588988522
13230.00000,23960.00000,474.539228588988522
13230.00000,23970.00000,464.539228588988522
13230.00000,23980.00000,454.539228588988522
13230.00000,23990.00000,444.539228588988522
13230.00000,24000.00000,434.539228588988522
13230.00000,24010.00000,424.539228588988522
13230.00000,24020.00000,414.539228588988522
13230.00000,24030.00000,404.539228588988522
13230.00000,24040.00000,394.539228588988522
13230.00000,24050.00000,384.539228588988522
13230.00000,24060.00000,378.725930020304759
13230.00000,24070.00000,374.583794396573808
13230.00000,24080.00000,375.005299999998670
13230.00000,24090.00000,375.005299999998670
13230.00000,24100.00000,385.005199999998695
13230.00000,24110.00000,385.005199999998695
13230.00000,24120.00000,395.004999999998745
13230.00000,24130.00000,395.004999999998745
13230.00000,24140.00000,405.003099999999222
13230.00000,24150.00000,415.002799999999297
13230.00000,24160.00000,415.002799999999297
13230.00000,24170.00000,425.002699999999322
13230.00000,24180.00000,425.002699999999322
13230.00000,24190.00000,435.002599999999347
13230.00000,24200.00000,445.002599999999347
13230.00000,24210.00000,455.002599999999347
13230.00000,24220.00000,465.002599999999347
13230.00000,24230.00000,475.002599999999347
13230.00000,24240.00000,485.002599999999347
13230.00000,24250.00000,495.002599999999347
13230.00000,24260.00000,505.002599999999347
13230.00000,24270.00000,515.002599999999347
13230.00000,24280.00000,525.002599999999347
13230.00000,24290.00000,535.002599999999347
13230.00000,24300.00000,545.002599999999347
13230.00000,24310.00000,555.002599999999347
13230.00000,24320.00000,565.002599999999347
13230.00000,24330.00000,575.002599999999347
13230.00000,24340.00000,585.002599999999347
13230.00000,24350.00000,595.002599999999347
13230.00000,24360.00000,605.002599999999347
13230.00000,24370.00000,615.002599999999347
13230.00000,24380.00000,625.002599999999347
13230.00000,24390.00000,635.002599999999347
13230.00000,24400.00000,645.002599999999347
13230.00000,24410.00000,655.000399999999900
13230.00000,24420.00000,345.000000000000000
13240.00000,23690.00000,685.000000000000000
13240.00000,23700.00000,685.000000000000000
13240.00000,23710.00000,685.000000000000000
13240.00000,23720.00000,685.000000000000000
13240.00000,23730.00000,685.000000000000000
13240.00000,23740.00000,685.000000000000000
13240.00000,23750.00000,680.397092965257571
13240.00000,23760.00000,670.397092965257571
13240.00000,23770.00000,660.397092965257571
13240.00000,23780.00000,650.397092965257571
13240.00000,23790.00000,640.397092965257571
13240.00000,23800.00000,630.397092965257571
13240.00000,23810.00000,620.397092965257571
13240.00000,23820.00000,610.397092965257571
13240.00000,23830.00000,600.397092965257571
13240.00000,23840.00000,590.397092965257571
13240.00000,23850.00000,580.397092965257571
13240.00000,23860.00000,570.397092965257571
13240.00000,23870.00000,560.397092965257571
13240.00000,23880.00000,550.397092965257571
13240.00000,23890.00000,540.397092965257571
13240.00000,23900.00000,530.397092965257571
13240.00000,23910.00000,520.397092965257571
13240.00000,23920.00000,510.397092965257571
13240.00000,23930.00000,500.397092965257571
13240.00000,23940.00000,490.397092965257571
13240.00000,23950.00000,480.397092965257571
13240.00000,23960.00000,470.397092965257571
13240.00000,23970.00000,460.397092965257571
13240.00000,23980.00000,450.397092965257571
13240.00000,23990.00000,440.397092965257571
13240.00000,24000.00000,430.397092965257571
13240.00000,24010.00000,420.397092965257571
13240.00000,24020.00000,410.397092965257571
13240.00000,24030.00000,400.397092965257571
13240.00000,24040.00000,390.397092965257571
13240.00000,24050.00000,380.397092965257571
13240.00000,24060.00000,370.397092965257571
13240.00000,24070.00000,365.005299999998670
13240.00000,24080.00000,375.005299999998670
13240.00000,24090.00000,375.005299999998670
13240.00000,24100.00000,385.005199999998695
13240.00000,24110.00000,385.005199999998695
13240.00000,24120.00000,395.004999999998745
13240.00000,24130.00000,405.003099999999222
13240.00000,24140.00000,405.003099999999222
13240.00000,24150.00000,415.002799999999297
13240.00000,24160.00000,415.002799999999297
13240.00000,24170.00000,425.002699999999322
13240.00000,24180.00000,425.002699999999322
13240.00000,24190.00000,435.002599999999347
13240.00000,24200.00000,445.002599999999347
13240.00000,24210.00000,455.002599999999347
13240.00000,24220.00000,465.002599999999347
13240.00000,24230.00000,475.002599999999347
13240.00000,24240.00000,485.002599999999347
13240.00000,24250.00000,495.002599999999347
13240.00000,24260.00000,505.002599999999347
13240.00000,24270.00000,515.002599999999347
13240.00000,24280.00000,525.002599999999347
13240.00000,24290.00000,535.002599999999347
13240.00000,24300.00000,545.002599999999347
13240.00000,24310.00000,555.002599999999347
13240.00000,24320.00000,565.002599999999347
13240.00000,24330.00000,575.002599999999347
13240.00000,24340.00000,585.002599999999347
13240.00000,24350.00000,595.002599999999347
13240.00000,24360.00000,605.002599999999347
13240.00000,24370.00000,615.002599999999347
13240.00000,24380.00000,625.002599999999347
13240.00000,24390.00000,635.002599999999347
13240.00000,24400.00000,645.002599999999347
13240.00000,24410.00000,655.000399999999900
13240.00000,24420.00000,345.000000000000000
13250.00000,23690.00000,685.000000000000000
13250.00000,23700.00000,685.000000000000000
13250.00000,23710.00000,685.000000000000000
13250.00000,23720.00000,685.000000000000000
13250.00000,23730.00000,685.000000000000000
13250.00000,23740.00000,685.000000000000000
13250.00000,23750.00000,676.254957341526620
13250.00000,23760.00000,666.254957341526620
13250.00000,23770.00000,656.254957341526620
13250.00000,23780.00000,646.254957341526620
13250.00000,23790.00000,636.254957341526620
13250.00000,23800.00000,626.254957341526620
13250.00000,23810.00000,616.254957341526620
13250.00000,23820.00000,606.254957341526620
13250.00000,23830.00000,596.254957341526620
13250.00000,23840.00000,586.254957341526620
13250.00000,23850.00000,576.254957341526620
13250.00000,23860.00000,566.254957341526620
13250.00000,23870.00000,556.254957341526620
13250.00000,23880.00000,546.254957341526620
13250.00000,23890.00000,536.254957341526620
13250.00000,23900.00000,526.254957341526620
13250.00000,23910.00000,516.254957341526620
13250.00000,23920.00000,506.254957341526620
13250.00000,23930.00000,496.254957341526620
13250.00000,23940.00000,486.254957341526620
13250.00000,23950.00000,476.254957341526620
13250.00000,23960.00000,466.254957341526620
13250.00000,23970.00000,456.254957341526620
13250.00000,23980.00000,446.254957341526620
13250.00000,23990.00000,436.254957341526620
13250.00000,24000.00000,426.254957341526620
13250.00000,24010.00000,416.254957341526620
13250.00000,24020.00000,406.254957341526620
13250.00000,24030.00000,396.254957341526620
13250.00000,24040.00000,386.254957341526620
13250.00000,24050.00000,376.254957341526620
13250.00000,24060.00000,366.254957341526620
13250.00000,24070.00000,365.005299999998670
13250.00000,24080.00000,375.005299999998670
13250.00000,24090.00000,375.005299999998670
13250.00000,24100.00000,385.005199999998695
13250.00000,24110.00000,395.004999999998745
13250.00000,24120.00000,395.004999999998745
13250.00000,24130.00000,405.003099999999222
13250.00000,24140.00000,405.003099999999222
13250.00000,24150.00000,415.002799999999297
13250.00000,24160.00000,415.002799999999297
13250.00000,24170.00000,425.002699999999322
13250.00000,24180.00000,435.002599999999347
13250.00000,24190.00000,435.002599999999347
13250.00000,24200.00000,445.002599999999347
13250.00000,24210.00000,455.002599999999347
13250.00000,24220.00000,465.002599999999347
13250.00000,24230.00000,475.002599999999347
13250.00000,24240.00000,485.002599999999347
13250.00000,24250.00000,495.002599999999347
13250.00000,24260.00000,505.002599999999347
13250.00000,24270.00000,515.002599999999347
13250.00000,24280.00000,525.002599999999347
13250.00000,24290.00000,535.002599999999347
13250.00000,24300.00000,545.002599999999347
13250.00000,24310.00000,555.002599999999347
13250.00000,24320.00000,565.002599999999347
13250.00000,24330.00000,575.002599999999347
13250.00000,24340.00000,585.002599999999347
13250.00000,24350.00000,595.002599999999347
13250.00000,24360.00000,605.002599999999347
13250.00000,24370.00000,615.002599999999347
13250.00000,24380.00000,625.002599999999347
13250.00000,24390.00000,635.002599999999347
13250.00000,24400.00000,645.002599999999347
13250.00000,24410.00000,655.000399999999900
13250.00000,24420.00000,345.000000000000000
13260.00000,23690.00000,685.000000000000000
13260.00000,23700.00000,685.000000000000000
13260.00000,23710.00000,685.000000000000000
13260.00000,23720.00000,685.000000000000000
13260.00000,23730.00000,685.000000000000000
13260.00000,23740.00000,682.112821717795669
13260.00000,23750.00000,672.112821717795669
13260.00000,23760.00000,662.112821717795669
13260.00000,23770.00000,652.112821717795669
13260.00000,23780.00000,642.112821717795669
13260.00000,23790.00000,632.112821717795669
13260.00000,23800.00000,622.112821717795669
13260.00000,23810.00000,612.112821717795669
13260.00000,23820.00000,602.112821717795669
13260.00000,23830.00000,592.112821717795669
13260.00000,23840.00000,582.112821717795669
13260.00000,23850.00000,572.112821717795669
13260.00000,23860.00000,562.112821717795669
13260.00000,23870.00000,552.112821717795669
13260.00000,23880.00000,542.112821717795669
13260.00000,23890.00000,532.112821717795669
13260.00000,23900.00000,522.112821717795669
13260.00000,23910.00000,512.112821717795669
13260.00000,23920.00000,502.112821717795669
13260.00000,23930.00000,492.112821717795669
13260.00000,23940.00000,482.112821717795669
13260.00000,23950.00000,472.112821717795669
13260.00000,23960.00000,462.112821717795669
13260.00000,23970.00000,452.112821717795669
13260.00000,23980.00000,442.112821717795669
13260.00000,23990.00000,432.112821717795669
13260.00000,24000.00000,422.112821717795669
13260.00000,24010.00000,412.112821717795669
13260.00000,24020.00000,402.112821717795669
